day,open,high,low,close,volume
1991-04-04,9.183,9.45,9.183,9.45,3417600
1991-04-05,9.428,9.428,9.183,9.248,2379200
1991-04-08,9.248,9.248,9.048,9.228,1622400
1991-04-09,9.228,9.293,9.183,9.228,2353600
1991-04-10,9.183,9.27,9.183,9.248,2526400
1991-04-11,9.27,9.583,9.248,9.473,2505600
1991-04-12,9.515,9.583,9.405,9.45,3076800
1991-04-15,9.36,9.383,9.093,9.138,2843200
1991-04-16,9.003,9.07,8.78,9.07,7020800
1991-04-17,9.093,9.27,9.093,9.27,4280000
1991-04-18,9.315,9.473,9.27,9.405,3008000
1991-04-19,9.358,9.493,9.358,9.425,1664000
1991-04-22,9.403,9.448,9.313,9.38,1700800
1991-04-23,9.425,9.47,9.133,9.155,3260800
1991-04-24,9.11,9.155,9.088,9.155,3244800
1991-04-25,9.155,9.178,8.84,8.84,5468800
1991-04-26,8.708,8.908,8.708,8.908,3320000
1991-04-29,8.908,8.975,8.75,8.75,2907200
1991-04-30,8.708,8.863,8.708,8.708,4024000
1991-05-01,8.75,8.84,8.728,8.795,4345600
1991-05-02,8.885,8.885,8.795,8.863,1828800
1991-05-03,8.795,8.84,8.75,8.773,3558400
1991-05-06,8.728,8.795,8.728,8.795,1744000
1991-05-07,8.773,8.863,8.773,8.795,1414400
1991-05-08,8.795,8.84,8.75,8.773,1558400
1991-05-09,8.795,9.043,8.795,8.953,1724800
1991-05-10,8.93,8.998,8.885,8.885,1187200
1991-05-13,8.908,8.975,8.885,8.975,1537600
1991-05-14,8.975,8.975,8.885,8.885,1675200
1991-05-15,8.84,8.863,8.728,8.773,1510400
1991-05-16,8.84,8.93,8.75,8.863,2400000
1991-05-17,8.863,8.863,8.708,8.84,3480000
1991-05-20,8.795,8.795,8.685,8.685,1563200
1991-05-21,8.708,8.795,8.618,8.685,3832000
1991-05-22,8.685,8.708,8.64,8.64,2347200
1991-05-23,8.685,8.728,8.618,8.64,2689600
1991-05-24,8.663,8.728,8.663,8.708,2865600
1991-05-28,8.685,9.065,8.685,9.065,5057600
1991-05-29,9.065,9.29,8.998,9.043,2670400
1991-05-30,9.065,9.313,9.065,9.2,3817600
1991-05-31,9.245,9.805,9.223,9.783,4672000
1991-06-03,9.828,9.918,9.515,9.56,2646400
1991-06-04,9.515,9.538,9.335,9.538,2417600
1991-06-05,9.56,9.583,9.493,9.538,1587200
1991-06-06,9.515,9.56,9.425,9.425,3699200
1991-06-07,9.425,9.515,9.358,9.425,2705600
1991-06-10,9.425,9.583,9.425,9.515,1704000
1991-06-11,9.515,9.56,9.448,9.515,1185600
1991-06-12,9.493,9.493,9.155,9.155,4222400
1991-06-13,9.11,9.245,9.11,9.2,2652800
1991-06-14,9.133,9.178,9.043,9.155,1795200
1991-06-17,9.155,9.155,9.043,9.043,1337600
1991-06-18,9.043,9.268,8.953,8.998,2809600
1991-06-19,8.975,9.02,8.84,8.885,1907200
1991-06-20,8.885,8.93,8.708,8.708,1860800
1991-06-21,8.795,9.065,8.795,9.065,2328000
1991-06-24,8.975,9.02,8.75,8.773,801600
1991-06-25,8.795,8.93,8.795,8.818,1326400
1991-06-26,8.773,8.84,8.75,8.75,2240000
1991-06-27,8.773,8.863,8.728,8.84,3540800
1991-06-28,8.75,8.773,8.618,8.708,2097600
1991-07-01,8.708,8.818,8.663,8.685,4532800
1991-07-02,8.685,8.75,8.64,8.75,1560000
1991-07-03,8.663,8.663,8.55,8.618,11958400
1991-07-05,8.64,8.663,8.618,8.663,974400
1991-07-08,8.618,8.64,8.483,8.483,3540800
1991-07-09,8.505,8.618,8.483,8.573,2908800
1991-07-10,8.618,8.708,8.618,8.618,2078400
1991-07-11,8.663,8.885,8.573,8.885,2390400
1991-07-12,8.975,8.975,8.685,8.818,2652800
1991-07-15,8.863,8.863,8.773,8.818,1249600
1991-07-16,8.863,8.863,8.728,8.728,1580800
1991-07-17,8.77,8.885,8.77,8.818,1683200
1991-07-18,8.863,9.02,8.795,8.93,2019200
1991-07-19,8.93,8.998,8.863,8.863,1646400
1991-07-22,8.908,8.93,8.77,8.795,777600
1991-07-23,8.84,8.908,8.795,8.84,2545600
1991-07-24,8.77,8.77,8.68,8.725,5238400
1991-07-25,8.725,8.725,8.59,8.635,1561600
1991-07-26,8.613,8.613,8.41,8.5,1739200
1991-07-29,8.478,8.568,8.32,8.478,6891200
1991-07-30,8.478,8.59,8.32,8.32,5504000
1991-07-31,8.343,8.478,8.343,8.478,3659200
1991-08-01,8.478,8.5,8.41,8.455,3742400
1991-08-02,8.478,8.5,8.388,8.478,3620800
1991-08-05,8.433,8.5,8.32,8.32,2433600
1991-08-06,8.32,8.455,8.298,8.41,4747200
1991-08-07,8.433,8.478,8.365,8.478,2131200
1991-08-08,8.455,8.59,8.433,8.478,2539200
1991-08-09,8.478,8.523,8.41,8.455,1748800
1991-08-12,8.455,8.545,8.388,8.455,1385600
1991-08-13,8.5,8.545,8.433,8.455,2849600
1991-08-14,8.5,8.568,8.41,8.455,1800000
1991-08-15,8.5,8.59,8.455,8.5,1712000
1991-08-16,8.59,8.613,8.343,8.455,2145600
1991-08-19,8.32,8.365,8.182,8.228,2350400
1991-08-20,8.275,8.388,8.228,8.298,3161600
1991-08-21,8.343,8.658,8.228,8.658,1457600
1991-08-22,8.635,8.795,8.613,8.795,2793600
1991-08-23,8.885,9.043,8.635,8.703,2784000
1991-08-26,8.725,8.77,8.568,8.635,582400
1991-08-27,8.59,8.658,8.59,8.658,1176000
1991-08-28,8.68,8.885,8.635,8.84,2488000
1991-08-29,8.818,8.818,8.658,8.77,2078400
1991-08-30,8.77,8.795,8.68,8.68,940800
1991-09-03,8.658,8.703,8.545,8.545,3158400
1991-09-04,8.59,8.59,8.41,8.455,2772800
1991-09-05,8.545,8.545,8.388,8.478,2256000
1991-09-06,8.5,8.523,8.388,8.388,1366400
1991-09-09,8.41,8.41,8.343,8.343,1563200
1991-09-10,8.388,8.41,8.32,8.388,2596800
1991-09-11,8.32,8.365,8.275,8.365,2145600
1991-09-12,8.41,8.41,8.343,8.388,1539200
1991-09-13,8.343,8.388,8.228,8.228,2593600
1991-09-16,8.275,8.59,8.25,8.59,3486400
1991-09-17,8.59,8.658,8.523,8.523,2056000
1991-09-18,8.455,8.59,8.433,8.59,1441600
1991-09-19,8.59,8.635,8.478,8.568,2366400
1991-09-20,8.703,8.703,8.5,8.523,3425600
1991-09-23,8.523,8.545,8.478,8.545,1548800
1991-09-24,8.59,8.635,8.568,8.59,1708800
1991-09-25,8.545,8.59,8.523,8.568,2019200
1991-09-26,8.523,8.635,8.523,8.568,2180800
1991-09-27,8.545,8.68,8.545,8.59,1822400
1991-09-30,8.613,8.613,8.5,8.523,2003200
1991-10-01,8.545,8.613,8.545,8.59,1347200
1991-10-02,8.545,8.568,8.478,8.545,1484800
1991-10-03,8.5,8.523,8.365,8.388,828800
1991-10-04,8.365,8.5,8.298,8.365,1441600
1991-10-07,8.365,8.388,8.275,8.298,1633600
1991-10-08,8.32,8.41,8.25,8.388,1112000
1991-10-09,8.343,8.343,8.137,8.205,1529600
1991-10-10,8.228,8.228,8.092,8.092,1694400
1991-10-11,8.092,8.115,8.047,8.07,2366400
1991-10-14,8.07,8.343,8.07,8.343,1745600
1991-10-15,8.275,8.365,8.16,8.275,1795200
1991-10-16,8.225,8.27,8.225,8.225,3297600
1991-10-17,8.225,8.225,8.02,8.158,3011200
1991-10-18,8.158,8.225,8.113,8.113,2555200
1991-10-21,8.158,8.158,8.02,8.113,3052800
1991-10-22,8.065,8.113,7.998,8.02,3704000
1991-10-23,7.975,8.02,7.908,7.975,3651200
1991-10-24,7.953,7.975,7.86,7.93,1998400
1991-10-25,7.998,7.998,7.908,7.953,1408000
1991-10-28,8.065,8.158,8.02,8.135,2342400
1991-10-29,8.113,8.295,8.113,8.135,6356800
1991-10-30,8.158,8.18,8.02,8.113,2107200
1991-10-31,8.065,8.09,8.02,8.02,1265600
1991-11-01,8.02,8.02,7.815,7.885,6851200
1991-11-04,7.86,7.885,7.77,7.86,2960000
1991-11-05,7.885,7.93,7.748,7.77,1604800
1991-11-06,7.748,7.86,7.748,7.793,1659200
1991-11-07,7.77,8.043,7.77,8.02,1659200
1991-11-08,8.065,8.158,8.065,8.09,2574400
1991-11-11,8.09,8.09,7.77,7.885,1528000
1991-11-12,7.838,8.02,7.815,8.02,5953600
1991-11-13,7.998,8.065,7.93,8.065,2780800
1991-11-14,8.065,8.09,7.998,8.065,4054400
1991-11-15,8.065,8.065,7.838,7.838,2867200
1991-11-18,7.86,7.86,7.678,7.703,2704000
1991-11-19,7.565,7.61,7.428,7.588,4516800
1991-11-20,7.655,7.655,7.52,7.588,5246400
1991-11-21,7.565,7.61,7.428,7.473,5785600
1991-11-22,7.498,7.498,7.245,7.36,3084800
1991-11-25,7.338,7.655,7.338,7.633,5208000
1991-11-26,7.678,7.815,7.633,7.725,4408000
1991-11-27,7.748,7.838,7.588,7.61,3560000
1991-11-29,7.633,7.633,7.52,7.588,553600
1991-12-02,7.588,7.678,7.565,7.655,1779200
1991-12-03,7.633,7.655,7.543,7.633,2204800
1991-12-04,7.633,7.655,7.383,7.473,3806400
1991-12-05,7.473,7.543,7.338,7.498,2820800
1991-12-06,7.428,7.543,7.338,7.383,2488000
1991-12-09,7.428,7.428,7.2,7.245,3803200
1991-12-10,7.2,7.245,7.11,7.11,3225600
1991-12-11,7.063,7.245,7.063,7.2,2489600
1991-12-12,7.133,7.383,7.133,7.383,4003200
1991-12-13,7.428,7.428,7.36,7.383,2977600
1991-12-16,7.383,7.405,7.2,7.268,3065600
1991-12-17,7.223,7.293,7.155,7.245,5080000
1991-12-18,7.245,7.245,7.11,7.155,3931200
1991-12-19,7.2,7.223,6.973,7.018,6540800
1991-12-20,7.2,7.2,7.018,7.133,5968000
1991-12-23,7.178,7.498,7.11,7.405,4832000
1991-12-24,7.405,7.633,7.383,7.61,6016000
1991-12-26,7.565,7.655,7.473,7.473,2771200
1991-12-27,7.498,7.655,7.473,7.588,1636800
1991-12-30,7.61,7.86,7.588,7.793,4972800
1991-12-31,7.748,8.113,7.748,8.113,4481600
1992-01-02,8.09,8.09,7.748,7.975,4385600
1992-01-03,7.975,8.09,7.93,8.09,3166400
1992-01-06,8.043,8.18,8.02,8.065,1990400
1992-01-07,8.02,8.203,7.953,8.158,2798400
1992-01-08,8.203,8.203,8.065,8.135,2292800
1992-01-09,8.18,8.203,7.86,7.908,1675200
1992-01-10,7.953,8.225,7.93,8.225,2504000
1992-01-13,8.225,8.318,8.203,8.295,3539200
1992-01-14,8.363,8.593,8.363,8.593,7225600
1992-01-15,8.568,8.568,8.408,8.5,4942400
1992-01-16,8.478,8.523,8.408,8.5,2873600
1992-01-17,8.568,8.593,8.315,8.568,4203200
1992-01-20,8.593,8.66,8.545,8.638,3382400
1992-01-21,8.593,8.593,8.523,8.568,3228800
1992-01-22,8.568,8.593,8.363,8.478,1732800
1992-01-23,8.43,8.523,8.43,8.478,2499200
1992-01-24,8.5,8.545,8.43,8.545,2710400
1992-01-27,8.545,8.683,8.545,8.683,1390400
1992-01-28,8.708,8.89,8.593,8.868,4803200
1992-01-29,8.823,8.89,8.66,8.708,12118400
1992-01-30,8.753,8.823,8.73,8.798,2905600
1992-01-31,8.753,8.868,8.753,8.868,3496000
1992-02-03,8.798,8.89,8.73,8.868,3568000
1992-02-04,8.823,8.868,8.775,8.845,3926400
1992-02-05,8.845,9.075,8.845,8.96,4934400
1992-02-06,8.96,9.028,8.935,9.028,7516800
1992-02-07,9.028,9.028,8.868,9.028,3144000
1992-02-10,9.028,9.05,8.913,9.028,2422400
1992-02-11,8.983,9.05,8.983,9.005,4916800
1992-02-12,8.913,9.19,8.913,9.19,2187200
1992-02-13,9.213,9.258,9.098,9.143,3028800
1992-02-14,9.05,9.143,8.96,9.12,8003200
1992-02-18,9.075,9.165,9.028,9.075,3075200
1992-02-19,9.028,9.05,8.96,9.005,1988800
1992-02-20,8.96,9.165,8.96,9.165,2270400
1992-02-21,9.165,9.235,9.075,9.12,2923200
1992-02-24,9.12,9.235,9.12,9.213,1233600
1992-02-25,9.213,9.28,9.143,9.165,3473600
1992-02-26,9.165,9.373,9.143,9.258,1630400
1992-02-27,9.213,9.373,9.19,9.35,2184000
1992-02-28,9.305,9.443,9.305,9.328,4155200
1992-03-02,9.465,9.488,9.305,9.418,2486400
1992-03-03,9.373,9.558,9.373,9.533,1980800
1992-03-04,9.488,9.558,9.373,9.373,2419200
1992-03-05,9.373,9.443,9.19,9.235,5222400
1992-03-06,9.235,9.235,9.19,9.19,1792000
1992-03-09,9.165,9.235,9.143,9.213,1000000
1992-03-10,9.258,9.395,9.258,9.328,1598400
1992-03-11,9.373,9.418,9.258,9.328,3612800
1992-03-12,9.28,9.28,9.075,9.075,1368000
1992-03-13,9.235,9.235,9.05,9.143,2292800
1992-03-16,9.098,9.165,8.868,9.075,4089600
1992-03-17,9.12,9.258,9.098,9.213,1918400
1992-03-18,9.165,9.305,9.165,9.235,1484800
1992-03-19,9.328,9.35,9.28,9.35,2056000
1992-03-20,9.35,9.418,9.328,9.373,3145600
1992-03-23,9.258,9.258,9.098,9.098,1620800
1992-03-24,9.12,9.213,9.005,9.075,1360000
1992-03-25,9.005,9.05,8.868,8.868,5200000
1992-03-26,8.983,8.983,8.823,8.823,2667200
1992-03-27,8.868,8.868,8.73,8.823,2171200
1992-03-30,8.823,8.89,8.798,8.89,1334400
1992-03-31,8.868,9.098,8.845,9.05,2329600
1992-04-01,9.05,9.143,8.935,9.143,2289600
1992-04-02,9.075,9.143,8.89,8.89,1585600
1992-04-03,8.935,8.935,8.823,8.845,1305600
1992-04-06,8.823,8.868,8.73,8.798,1209600
1992-04-07,8.845,8.868,8.593,8.593,1616000
1992-04-08,8.455,8.545,8.408,8.523,1792000
1992-04-09,8.5,8.708,8.455,8.615,2550400
1992-04-10,8.73,8.89,8.708,8.868,2742400
1992-04-13,8.823,8.868,8.798,8.845,1174400
1992-04-14,9.005,9.005,8.845,8.845,1841600
1992-04-15,8.798,8.96,8.798,8.96,3443200
1992-04-16,9.005,9.098,8.983,9.098,2228800
1992-04-20,9.095,9.165,9.003,9.028,3745600
1992-04-21,9.028,9.165,9.028,9.073,2484800
1992-04-22,9.12,9.258,9.073,9.073,2497600
1992-04-23,9.165,9.213,9.028,9.073,3056000
1992-04-24,9.12,9.165,9.028,9.095,3811200
1992-04-27,9.095,9.095,8.935,8.935,2787200
1992-04-28,8.935,8.958,8.865,8.888,2272000
1992-04-29,8.888,9.028,8.865,8.888,2449600
1992-04-30,8.888,9.258,8.888,9.235,4516800
1992-05-01,9.188,9.188,9.003,9.12,3030400
1992-05-04,9.188,9.398,9.165,9.305,1489600
1992-05-05,9.28,9.468,9.235,9.375,1371200
1992-05-06,9.35,9.49,9.328,9.398,1200000
1992-05-07,9.35,9.375,9.213,9.28,1171200
1992-05-08,9.28,9.305,9.095,9.213,2910400
1992-05-11,9.213,9.258,9.12,9.258,1808000
1992-05-12,9.235,9.235,9.003,9.003,2587200
1992-05-13,9.003,9.095,9.003,9.05,814400
1992-05-14,9.003,9.003,8.935,8.98,2529600
1992-05-15,8.98,8.98,8.795,8.795,1987200
1992-05-18,8.843,8.888,8.61,8.865,1235200
1992-05-19,8.888,9.12,8.795,9.003,1662400
1992-05-20,9.003,9.05,8.725,8.725,2096000
1992-05-21,8.725,8.725,8.633,8.68,1712000
1992-05-22,8.68,8.773,8.658,8.703,1606400
1992-05-26,8.658,8.658,8.495,8.54,5155200
1992-05-27,8.588,8.588,8.495,8.518,2809600
1992-05-28,8.565,8.588,8.518,8.565,3395200
1992-05-29,8.633,8.703,8.518,8.54,1452800
1992-06-01,8.518,8.518,8.285,8.47,3396800
1992-06-02,8.495,8.54,8.425,8.425,2624000
1992-06-03,8.47,8.47,8.333,8.355,3819200
1992-06-04,8.403,8.495,8.403,8.495,1465600
1992-06-05,8.448,8.47,8.31,8.31,1484800
1992-06-08,8.31,8.403,8.24,8.403,2801600
1992-06-09,8.403,8.403,8.24,8.285,892800
1992-06-10,8.285,8.285,8.078,8.263,1880000
1992-06-11,8.333,8.333,8.263,8.285,1132800
1992-06-12,8.378,8.565,8.378,8.518,2038400
1992-06-15,8.47,8.47,8.378,8.403,892800
1992-06-16,8.448,8.448,8.355,8.355,2004800
1992-06-17,8.333,8.403,8.285,8.285,1227200
1992-06-18,8.285,8.285,8.1,8.125,3411200
1992-06-19,8.125,8.263,8.125,8.218,2617600
1992-06-22,8.218,8.218,8.078,8.1,3371200
1992-06-23,8.125,8.193,8.055,8.193,3745600
1992-06-24,8.17,8.285,8.148,8.285,760000
1992-06-25,8.285,8.403,8.285,8.355,966400
1992-06-26,8.355,8.47,8.333,8.378,1046400
1992-06-29,8.403,8.54,8.31,8.403,2764800
1992-06-30,8.425,8.425,8.378,8.425,969600
1992-07-01,8.47,8.865,8.425,8.865,3596800
1992-07-02,8.865,8.91,8.658,8.703,1528000
1992-07-06,8.68,8.68,8.47,8.588,1411200
1992-07-07,8.658,8.75,8.31,8.333,1371200
1992-07-08,8.31,8.333,8.193,8.285,1656000
1992-07-09,8.263,8.68,8.263,8.54,1092800
1992-07-10,8.518,8.54,8.448,8.518,742400
1992-07-13,8.518,8.588,8.47,8.588,2624000
1992-07-14,8.633,8.633,8.54,8.588,1736000
1992-07-15,8.61,8.75,8.448,8.75,1256000
1992-07-16,8.658,8.773,8.633,8.633,684800
1992-07-17,8.61,8.61,8.54,8.61,1750400
1992-07-20,8.61,8.68,8.54,8.633,1827200
1992-07-21,8.68,8.703,8.585,8.633,1715200
1992-07-22,8.585,8.725,8.585,8.655,2756800
1992-07-23,8.655,8.843,8.655,8.843,1204800
1992-07-24,8.82,8.89,8.795,8.795,1046400
1992-07-27,8.773,8.96,8.725,8.913,2337600
1992-07-28,8.913,9.053,8.89,8.983,3286400
1992-07-29,9.145,9.193,9.03,9.053,2496000
1992-07-30,9.1,9.145,9.053,9.1,1476800
1992-07-31,9.053,9.31,9.053,9.31,1908800
1992-08-03,9.31,9.31,9.193,9.263,960000
1992-08-04,9.31,9.31,9.145,9.24,1177600
1992-08-05,9.285,9.333,9.263,9.285,4918400
1992-08-06,9.285,9.285,9.24,9.285,1025600
1992-08-07,9.263,9.31,9.263,9.285,1355200
1992-08-10,9.24,9.333,9.215,9.333,1200000
1992-08-11,9.285,9.285,9.145,9.193,1955200
1992-08-12,9.145,9.24,9.005,9.123,1481600
1992-08-13,9.145,9.145,9.005,9.075,1416000
1992-08-14,8.935,9.053,8.935,9.005,2137600
1992-08-17,9.053,9.075,9.03,9.053,1454400
1992-08-18,9.075,9.145,9.005,9.123,1276800
1992-08-19,9.193,9.24,9.123,9.123,1808000
1992-08-20,9.145,9.17,9.053,9.123,779200
1992-08-21,9.17,9.17,8.89,9.005,1904000
1992-08-24,9.005,9.005,8.725,8.725,1505600
1992-08-25,8.725,8.913,8.725,8.843,1723200
1992-08-26,8.96,9.03,8.89,9.03,1209600
1992-08-27,8.983,9.075,8.983,9.053,905600
1992-08-28,9.053,9.123,9.053,9.1,1355200
1992-08-31,9.123,9.215,9.123,9.193,2979200
1992-09-01,9.215,9.38,9.193,9.38,3638400
1992-09-02,9.285,9.31,9.285,9.285,1078400
1992-09-03,9.285,9.31,9.263,9.31,1777600
1992-09-04,9.31,9.355,9.31,9.31,3289600
1992-09-08,9.31,9.355,9.285,9.285,2875200
1992-09-09,9.285,9.333,9.285,9.285,1454400
1992-09-10,9.285,9.285,9.145,9.285,2819200
1992-09-11,9.285,9.333,9.263,9.333,2395200
1992-09-14,9.473,9.495,9.333,9.45,3945600
1992-09-15,9.495,9.495,9.403,9.425,3926400
1992-09-16,9.425,9.425,9.38,9.425,2889600
1992-09-17,9.425,9.45,9.38,9.45,2177600
1992-09-18,9.45,9.45,9.333,9.333,3068800
1992-09-21,9.333,9.333,9.24,9.263,692800
1992-09-22,9.333,9.38,9.215,9.263,1548800
1992-09-23,9.263,9.285,9.193,9.285,1494400
1992-09-24,9.285,9.31,9.24,9.24,1336000
1992-09-25,9.285,9.333,9.24,9.263,2080000
1992-09-28,9.285,9.31,9.263,9.285,1211200
1992-09-29,9.285,9.403,9.263,9.31,2041600
1992-09-30,9.31,9.425,9.285,9.425,2259200
1992-10-01,9.45,9.45,9.31,9.403,2243200
1992-10-02,9.403,9.403,9.215,9.285,2224000
1992-10-05,9.285,9.285,9.03,9.24,2880000
1992-10-06,9.24,9.285,9.145,9.24,1350400
1992-10-07,9.285,9.45,9.285,9.38,1780800
1992-10-08,9.333,9.355,9.17,9.285,2438400
1992-10-09,9.193,9.193,8.89,8.89,3656000
1992-10-12,8.935,8.983,8.865,8.935,4172800
1992-10-13,8.935,9.053,8.935,9.053,2310400
1992-10-14,9.1,9.123,8.96,9.03,788800
1992-10-15,8.935,9.075,8.913,8.983,592000
1992-10-16,8.96,9.145,8.89,9.145,2860800
1992-10-19,9.1,9.333,9.1,9.333,2942400
1992-10-20,9.378,9.403,9.26,9.333,1638400
1992-10-21,9.285,9.355,9.285,9.308,1040000
1992-10-22,9.308,9.45,9.26,9.425,1483200
1992-10-23,9.403,9.425,9.333,9.425,428800
1992-10-26,9.378,9.685,9.378,9.59,3745600
1992-10-27,9.59,9.873,9.59,9.825,4976000
1992-10-28,9.848,9.99,9.848,9.965,4046400
1992-10-29,9.99,10.013,9.943,9.965,3208000
1992-10-30,10.013,10.013,9.943,9.965,2627200
1992-11-02,9.873,9.99,9.873,9.965,1369600
1992-11-03,9.92,9.965,9.778,9.92,6619200
1992-11-04,9.825,9.895,9.803,9.825,3883200
1992-11-05,9.778,9.778,9.59,9.59,3294400
1992-11-06,9.59,9.613,9.495,9.495,3208000
1992-11-09,9.495,9.568,9.473,9.52,987200
1992-11-10,9.568,9.613,9.495,9.495,3488000
1992-11-11,9.543,9.638,9.473,9.638,4017600
1992-11-12,9.685,9.803,9.638,9.66,3099200
1992-11-13,9.638,9.708,9.638,9.66,558400
1992-11-16,9.685,9.685,9.638,9.66,660800
1992-11-17,9.66,9.708,9.613,9.613,1497600
1992-11-18,9.638,9.755,9.638,9.66,1652800
1992-11-19,9.638,9.73,9.613,9.708,1814400
1992-11-20,9.778,10.013,9.778,10.013,5009600
1992-11-23,9.99,9.99,9.825,9.848,1264000
1992-11-24,9.873,9.943,9.825,9.92,2907200
1992-11-25,9.943,9.99,9.943,9.943,1272000
1992-11-27,9.965,10.13,9.965,10.083,1049600
1992-11-30,10.13,10.273,10.13,10.225,9512000
1992-12-01,10.2,10.225,10.155,10.178,3982400
1992-12-02,10.155,10.155,10.013,10.013,2950400
1992-12-03,10.013,10.06,9.848,9.848,5912000
1992-12-04,9.873,9.873,9.638,9.708,5009600
1992-12-07,9.708,9.755,9.638,9.685,2876800
1992-12-08,9.708,9.755,9.66,9.66,3456000
1992-12-09,9.638,9.73,9.59,9.685,3787200
1992-12-10,9.685,9.708,9.543,9.708,272000
1992-12-11,9.685,9.708,9.495,9.543,1779200
1992-12-14,9.568,9.638,9.543,9.543,2620800
1992-12-15,9.568,9.638,9.495,9.638,1476800
1992-12-16,9.685,9.73,9.66,9.73,1430400
1992-12-17,9.73,9.73,9.59,9.73,3425600
1992-12-18,9.755,9.755,9.66,9.708,8072000
1992-12-21,9.708,9.755,9.638,9.685,4198400
1992-12-22,9.73,9.895,9.73,9.873,8017600
1992-12-23,10.013,10.343,10.013,10.225,6414400
1992-12-24,10.225,10.248,10.13,10.13,1120000
1992-12-28,10.083,10.083,9.965,10.013,883200
1992-12-29,9.99,10.2,9.943,9.965,2016000
1992-12-30,9.965,10.108,9.965,10.083,1889600
1992-12-31,10.083,10.083,9.99,9.99,1411200
1993-01-04,10.013,10.108,9.965,10.083,2865600
1993-01-05,10.083,10.108,10.038,10.108,1883200
1993-01-06,10.083,10.155,10.06,10.108,2499200
1993-01-07,10.13,10.295,10.083,10.155,2625600
1993-01-08,10.155,10.155,9.99,9.99,2454400
1993-01-11,9.99,10.13,9.99,10.038,2222400
1993-01-12,10.083,10.083,9.99,10.013,1996800
1993-01-13,10.013,10.013,9.92,10.013,1544000
1993-01-14,9.99,10.178,9.99,10.155,2824000
1993-01-15,10.13,10.225,10.108,10.108,3782400
1993-01-18,10.06,10.13,9.99,10.13,636800
1993-01-19,10.155,10.155,10.06,10.085,1740800
1993-01-20,10.085,10.108,9.895,9.99,3401600
1993-01-21,9.99,10.013,9.825,10.013,1094400
1993-01-22,10.013,10.013,9.895,9.895,1462400
1993-01-25,9.895,10.013,9.8,9.8,4076800
1993-01-26,9.87,9.87,9.753,9.825,2937600
1993-01-27,9.8,9.825,9.73,9.8,3331200
1993-01-28,9.73,9.73,9.61,9.635,3180800
1993-01-29,9.658,9.753,9.563,9.753,2764800
1993-02-01,9.753,9.8,9.705,9.778,4481600
1993-02-02,9.753,9.848,9.73,9.848,2704000
1993-02-03,9.99,9.99,9.87,9.965,6350400
1993-02-04,9.943,9.99,9.895,9.943,2694400
1993-02-05,9.8,9.848,9.658,9.683,4971200
1993-02-08,9.635,9.635,9.493,9.515,4353600
1993-02-09,9.515,9.563,9.493,9.515,4489600
1993-02-10,9.493,9.515,9.35,9.375,4024000
1993-02-11,9.375,9.515,9.375,9.398,4660800
1993-02-12,9.423,9.47,9.398,9.47,2396800
1993-02-16,9.47,9.47,9.328,9.35,3054400
1993-02-17,9.35,9.35,8.995,8.995,2854400
1993-02-18,9.043,9.043,8.853,8.9,4817600
1993-02-19,8.9,9.09,8.9,8.948,2651200
1993-02-22,8.995,9.233,8.995,9.185,3913600
1993-02-23,9.255,9.28,9.208,9.208,3070400
1993-02-24,9.16,9.233,9.068,9.233,2041600
1993-02-25,9.233,9.303,9.185,9.208,1969600
1993-02-26,9.208,9.328,9.185,9.233,2360000
1993-03-01,9.208,9.28,9.16,9.185,1488000
1993-03-02,9.233,9.233,9.09,9.233,5798400
1993-03-03,9.233,9.35,9.185,9.328,3612800
1993-03-04,9.28,9.28,9.185,9.233,2148800
1993-03-05,9.233,9.375,9.113,9.233,2336000
1993-03-08,9.303,9.423,9.255,9.423,3342400
1993-03-09,9.375,9.423,9.328,9.398,2222400
1993-03-10,9.375,9.398,9.328,9.375,2233600
1993-03-11,9.375,9.375,9.328,9.35,2134400
1993-03-12,9.303,9.303,8.995,8.995,4616000
1993-03-15,9.02,9.02,8.948,8.973,2929600
1993-03-16,8.973,8.973,8.948,8.948,2694400
1993-03-17,8.948,9.303,8.925,9.233,6974400
1993-03-18,9.328,9.35,9.255,9.303,4134400
1993-03-19,9.28,9.28,9.138,9.16,7096000
1993-03-22,9.16,9.185,9.09,9.185,3659200
1993-03-23,9.185,9.233,9.138,9.16,1736000
1993-03-24,9.16,9.233,9.043,9.068,6385600
1993-03-25,9.068,9.09,9.02,9.043,5337600
1993-03-26,9.068,9.138,9.043,9.043,3409600
1993-03-29,9.043,9.138,8.995,9.09,3296000
1993-03-30,9.09,9.113,8.995,9.068,3740800
1993-03-31,9.09,9.138,9.02,9.113,1764800
1993-04-01,9.113,9.113,8.995,9.043,4648000
1993-04-02,8.973,9.043,8.83,8.878,3364800
1993-04-05,8.878,8.925,8.805,8.853,3648000
1993-04-06,8.925,9.02,8.735,8.758,3008000
1993-04-07,8.758,8.805,8.665,8.758,1676800
1993-04-08,8.758,8.758,8.428,8.498,3616000
1993-04-12,8.523,8.665,8.523,8.618,3043200
1993-04-13,8.618,8.853,8.618,8.805,2907200
1993-04-14,8.758,8.805,8.713,8.783,2486400
1993-04-15,8.758,8.758,8.593,8.64,3128000
1993-04-16,8.665,8.665,8.475,8.523,2873600
1993-04-19,8.548,8.548,8.38,8.45,2664000
1993-04-20,8.428,8.45,8.38,8.428,1425600
1993-04-21,8.475,8.665,8.355,8.665,3161600
